-4.983773636,0,17.81893008,0
-4.993138497,0,18.02089546,0
-5.00253853,0,18.22751236,0
-5.011973931,0,18.43899182,0
-5.021444902,0,18.65555891,0
-5.030951641,0,18.8774539,0
-5.040494353,0,19.10493352,0
-5.050073241,0,19.33827245,0
-5.059688511,0,19.57776481,0
-5.069340369,0,19.82372592,0
-5.079029025,0,20.07649416,-0.4
-5.088754688,0,20.33643298,-0.4
10.18035697,0,20.60393314,-0.4
25.47872254,2.5,20.85074318,-0.4
40.80511785,2.5,21.053314,-0.4
56.15628753,5,21.18942044,-0.1
71.52714538,5,21.24252199,-0.1
75.45197036,5,21.20579339,-0.1
79.37900416,5,21.13974885,-0.1
83.30773199,5,21.04599139,-0.1
87.23762889,5,20.92669672,-0.1
91.16816288,-9,0,0.4
95.09879814,-9,0,0.4
83.7501237,5,20.44289351,-0.1
68.58153335,5,20.30546691,-0.1
68.68488786,5,20.22831667,-0.1
72.60810669,5,20.14442391,-0.1
76.53390739,5,20.03809226,-0.1
80.46178276,-9,0,0.4
84.39121322,-9,0,0.4
73.04279534,5,19.60655068,-0.1
57.87041394,5,19.48482834,-0.1
57.96479391,5,19.42205709,-0.1
61.87908747,5,19.35977313,-0.1
65.79729038,5,19.28319362,-0.1
69.71894084,5,19.19247956,-0.1
73.64355682,5,19.08781596,-0.1
77.57063875,-9,0,0.4
81.49967237,-9,0,0.4
70.15125719,5,18.70473154,-0.1
54.97777119,5,18.60631888,-0.1
55.069631,5,18.56450792,-0.1
58.98141562,5,18.52265689,-0.1
62.89746939,5,18.46644523,-0.1
66.8173437,5,18.39698712,-0.1
70.74056761,5,18.31501161,-0.1
74.66665046,5,18.22074482,-0.1
78.59508462,-9,0,0.4
82.52534838,-9,0,0.4
71.17803452,5,17.87295454,-0.1
56.00599628,5,17.78348682,-0.1
56.09968111,5,17.74533497,-0.1
60.0132909,5,17.70732159,-0.1
63.93108463,5,17.65632322,-0.1
67.85260417,5,17.59296278,-0.1
71.77736956,5,17.51809323,-0.1
75.70488165,5,17.43218876,-0.1
79.63462492,-9,0,0.4
83.56607045,-9,0,0.4
72.21980454,5,17.1139233,-0.1
57.04917448,5,17.03188696,-0.1
57.14466563,5,16.99697388,-0.1
61.06008141,5,16.96171546,-0.1
64.97958987,5,16.91475581,-0.1
68.90272348,5,16.85690627,-0.1
72.82899338,5,16.78820238,-0.1
76.7578921,5,16.7090617,-0.1
80.68889643,-9,0,0.4
84.62147048,-9,0,0.4
73.27619436,5,16.41609221,-0.1
58.1069279,5,16.34018921,-0.1
58.20420161,5,16.307962,-0.1
62.12139915,5,16.27550758,-0.1
66.04259201,5,16.22953424,-0.1
69.9673034,5,16.17024002,-0.1
73.89503572,5,16.09842685,-0.1
77.82527335,-9,0,0.4
81.75748567,-9,0,0.4
70.41225555,5,15.8176984,-0.1
55.24190702,5,15.73979269,-0.1
55.33665359,5,15.69920166,-0.1
59.25133597,5,15.65611035,-0.1
63.17038206,5,15.60070513,-0.1
67.09332836,5,15.5336974,-0.1
71.01968842,-9,0,0.4
74.94895555,-9,0,0.4
63.60173112,5,15.27179591,-0.1
48.42677131,5,15.19935623,-0.1
48.51367737,5,15.16216548,-0.1
52.42053583,5,15.12274686,-0.1
56.33255626,5,15.0718277,-0.1
60.2493168,5,15.01003357,-0.1
64.17036818,-9,0,0.4
68.09523605,-9,0,0.4
56.74454899,5,14.77049005,-0.1
41.56354715,5,14.70791539,-0.1
41.64131605,5,14.68045737,-0.1
45.53904174,5,14.65398046,-0.1
49.44267113,5,14.61861016,-0.1
53.35183109,5,14.57445923,-0.1
57.26611725,5,14.52186125,-0.1
61.18509583,5,14.46119732,-0.1
65.1083058,-9,0,0.4
69.03526123,-9,0,0.4
57.68657941,-2.5,14.32564451,0.4
42.50779979,-5,14.40623609,0.1
27.30907363,-5,14.45363632,0.1
23.54387557,-5,14.46336113,0
19.77171634,-5,14.46173454,0
19.8120707,-5,14.44877647,0
19.85258347,-5,14.43368657,0
19.89325554,-5,14.41648714,0
19.93408781,-5,14.39720334,0
19.97508119,-5,14.37586313,0
20.01623658,-5,14.3524971,0
20.05755492,5,14.37803035,0
20.09903712,5,14.4048196,0
20.14068413,5,14.42960679,0
20.18249687,5,14.45235654,0
20.2244763,5,14.47303596,0
20.26662337,5,14.4916148,0
20.30893904,5,14.50806559,0
20.35142427,5,14.52236378,0
20.39408005,5,14.53448784,0
20.43690734,5,14.54441942,0
20.47990715,5,14.55214335,0
20.52308047,5,14.55764782,0
20.56642829,5,14.56092436,0
20.60995164,5,14.56196792,0
20.65365152,5,14.5607769,0
20.69752896,5,14.55735312,0
20.741585,5,14.55170186,0
20.78582068,5,14.54383182,0
20.83023704,5,14.53375504,0
20.87483514,5,14.52148688,0
20.91961604,5,14.50704592,0
20.96458081,5,14.49045389,0
21.00973054,5,14.47173554,0
21.0550663,5,14.45091851,0
21.1005892,5,14.42803324,0
21.14630034,5,14.40311279,0
21.19220083,0,14.43414909,0
21.23829179,0,14.55426157,0
21.28457434,0,14.67616245,0
21.33104963,0,14.80046987,0
21.3777188,0,14.9260396,0
21.424583,0,15.05284533,0
21.47164339,0,15.18226006,0
21.51890114,0,15.31305913,0
21.56635744,0,15.44654823,0
21.61401348,0,15.58237427,0
21.66187044,0,15.71967463,0
21.70992954,0,15.85888316,0
21.75819199,0,16.00087166,0
21.80665901,0,16.14444113,0
21.85533184,-2.5,16.28959148,0
21.90421173,-2.5,16.4363189,0
21.95329992,-2.5,16.58461539,0
22.00259768,-2.5,16.73446814,0
22.05210627,-2.5,16.88585891,0
22.10182699,-2.5,17.03876336,0
22.15176111,-2.5,17.19315023,0
22.20190995,-2.5,17.34898048,0
22.2522748,-2.5,17.50620637,0
22.302857,-2.5,17.66477037,0
22.35365787,-2.5,17.82460401,0
22.40467875,-2.5,17.98562665,0
22.45592099,-2.5,18.14774408,0
22.50738596,-2.5,18.31084704,0
22.55907503,-2.5,18.47480958,0
22.61098957,-2.5,18.63948741,0
22.66313099,-2.5,18.80471598,0
22.71550068,-2.5,18.97030862,0
22.76810006,-2.5,19.13605446,0
22.82093055,-2.5,19.3017164,0
22.8739936,-2.5,19.467029,0
22.92729064,-2.5,19.63169639,0
22.98082314,-2.5,19.79539027,0
23.03459257,-2.5,19.95774804,0
23.0886004,-2.5,20.11837121,0.4
23.14284813,-2.5,20.27682411,0.4
7.918462729,-5,20.43263306,0.4
-7.341266307,-5,20.51839521,0.4
-22.63794155,-5,20.52370324,0.4
-37.97055746,-9,0,-0.4
-53.33550052,-9,0,-0.4
-53.44787672,-9,0,-0.4
-38.28170615,-9,0,-0.4
-23.0899178,-5,19.74433137,0
-7.866295417,-5,19.64723074,0
-7.885624465,-5,19.60817892,0
-7.905048132,-5,19.56240136,0
-7.924567111,-5,19.51011226,0
-7.9441821,-5,19.45154989,0
-7.963893805,-5,19.3869732,0
-7.983702939,-5,19.31665836,0
-8.003610219,-5,19.24089521,0
-8.023616374,-5,19.15998384,0
-8.043722137,-5,19.07423121,0
-8.063928247,-5,18.98394805,0
-8.084235454,-5,18.88944593,0
-8.104644513,-5,18.79103461,0
-8.125156186,-5,18.68901972,0
-8.145771245,-5,18.58370065,0
-8.166490467,-5,18.47536887,0
-8.187314639,-5,18.36430641,0
-8.208244554,-9,0,0
-8.229281015,-9,0,0
-8.250424831,-9,0,0
-8.27167682,-9,0,0
-8.293037809,-9,0,0
-8.314508633,-9,0,0
-8.336090134,-9,0,0
-8.357783165,-9,0,0
-8.379588586,-9,0,0
-8.401507266,-9,0,0
-8.423540084,-9,0,0
-8.445687926,-9,0,0
-8.46795169,-9,0,0
-8.490332282,-9,0,0
-8.512830615,-9,0,0
-8.535447615,-9,0,0
-8.558184216,-9,0,0
-8.581041362,-9,0,0
-8.604020007,-9,0,0
-8.627121114,-9,0,0
-8.650345659,-9,0,0
-8.673694624,-9,0,0
-8.697169005,-9,0,0
-8.720769807,-9,0,0
-8.744498047,-9,0,0
-8.76835475,-9,0,0
-8.792340954,-9,0,0
-8.816457709,-9,0,0
-8.840706074,-9,0,0
-8.865087121,-9,0,0
-8.889601933,-9,0,0
-8.914251605,-9,0,0
-8.939037244,-9,0,0
-8.963959968,-9,0,0
-8.989020909,-9,0,0
-9.014221209,-9,0,0
-9.039562024,-9,0,0
-9.065044523,-9,0,0
-9.090669888,-9,0,0
-9.116439313,-9,0,0
-9.142354005,-9,0,0
-9.168415186,-9,0,0
-9.19462409,-9,0,0
-9.220981966,-9,0,0
-9.247490077,-9,0,0
-9.274149699,-9,0,0
-9.300962124,-9,0,0
-9.327928656,-9,0,0
-9.355050616,-9,0,0
-9.38232934,-9,0,0
-9.409766179,-9,0,0
-9.437362498,-9,0,0
-9.465119678,-9,0,0
-9.493039118,-9,0,0
-9.521122231,-9,0,0
-9.549370447,-9,0,0
-9.577785212,-9,0,0
-9.60636799,-9,0,0
-9.63512026,-9,0,0
-9.66404352,-9,0,0
-9.693139286,-9,0,0
-9.722409089,-9,0,0
-9.751854482,-9,0,0
-9.781477032,-9,0,0
-9.811278327,-9,0,0
-9.841259975,-9,0,0
-9.8714236,-9,0,0
-9.901770847,-9,0,0
-9.932303382,-9,0,0
-9.963022888,-9,0,0
-9.993931071,-9,0,0
-10.02502966,-9,0,0
-10.05632039,-9,0,0
-10.08780504,-9,0,0
-10.11948539,-9,0,0
-10.15136326,-9,0,0
-10.18344048,-9,0,0
-10.21571891,-9,0,0
-10.24820041,-9,0,0
-10.2808869,-9,0,0
-10.3137803,-9,0,0
-10.34688256,-9,0,0
-10.38019565,-9,0,0
-10.41372157,-9,0,0
-10.44746234,-9,0,0
-10.48142001,-9,0,0
-10.51559666,-9,0,0
-10.54999438,-9,0,0
-10.58461531,-9,0,0
-10.61946159,-9,0,0
-10.65453541,-9,0,0
-10.68983897,-9,0,0
-10.72537453,-9,0,0
-10.76114433,-9,0,0
-10.79715068,-9,0,0
-10.8333959,-9,0,0
-10.86988235,-9,0,0
-10.90661242,-9,0,0
-10.94358852,-9,0,0
-10.9808131,-9,0,0
-11.01828864,-9,0,0
-11.05601766,0,14.05164151,0
-11.09400271,0,14.18057348,0
-11.13224636,0,14.31134049,0
-11.17075123,0,14.44399196,0
-11.20951998,0,14.57857914,0
-11.24855528,0,14.71515517,0
-11.28785986,0,14.85377521,0
-11.32743648,0,14.99449645,0
-11.36728794,0,15.13737827,0
-11.40741706,0,15.28248227,0
-11.44782672,0,15.42987237,0
-11.48851984,0,15.5796149,0
-11.52949935,0,15.73177871,0
-11.57076827,0,15.88643521,0
-11.61232961,0,16.04365849,0
-11.65418645,0,16.20352539,0
-11.69634192,0,16.36611558,0
-11.73879917,0,16.53151162,0
-11.7815614,0,16.69979901,0
-11.82463187,0,16.87106628,0
-11.86801388,0,17.04540496,0
-11.91171076,0,17.22290962,0
-11.9557259,0,17.40367786,0
-12.00006275,0,17.58781022,0
-12.04472478,0,17.77541008,0
-12.08971554,0,17.96658356,0
-12.1350386,0,18.1614392,0
-12.18069761,0,18.36008775,0
-12.22669627,0,18.56264167,0
-12.2730383,0,18.76921468,0
-12.31972751,0,18.97992094,0
-12.36676776,0,19.19490529,0
-12.41416295,0,19.41507789,0
-12.46191705,0,19.64097361,0
-12.51003409,0,19.87289655,0
-12.55851815,0,20.11153446,-0.4
-12.60737337,0,20.35713942,-0.4
2.62227057,0,20.6099466,-0.4
17.91150506,0,20.89116122,-0.4
33.26028376,0,21.18248932,0.4
48.66423159,2.5,21.46298743,-0.4
48.83591514,2.5,21.71051743,-0.4
64.28737755,2.5,21.96629928,-0.4
79.77316261,5,22.1668529,-0.1
95.27819801,5,22.28963331,-0.1
99.32666797,5,22.3132161,-0.1
103.3729262,5,22.30089892,-0.1
107.4157859,5,22.25303882,-0.1
111.4540868,5,22.17100027,-0.1
115.4867035,5,22.05703927,-0.1
119.5125539,-9,0,0.4
123.5306065,-9,0,0.4
112.2610127,5,21.55553873,-0.1
97.19227613,5,21.41329139,-0.1
97.41743752,5,21.33943724,-0.1
101.4620874,5,21.25636565,-0.1
105.5039352,5,21.14605605,-0.1
109.5418236,-9,0,0.4
113.5746256,-9,0,0.4
102.3223787,5,20.67862787,-0.1
87.2638665,5,20.54657555,-0.1
87.48920874,5,20.47692347,-0.1
91.53434735,5,20.39979131,-0.1
95.57959616,5,20.29876981,-0.1
99.62376926,-9,0,0.4
103.6656891,-9,0,0.4
92.42532114,5,19.8805455,-0.1
77.37136787,5,19.77279536,-0.1
77.59123176,5,19.73020909,-0.1
81.63118618,5,19.68789,-0.1
85.67413347,5,19.62943334,-0.1
89.71890568,5,19.55543376,-0.1
93.76432076,5,19.46662256,-0.1
97.80919165,5,19.36384525,-0.1
101.8523355,-9,0,0.4
105.8925829,-9,0,0.4
94.64991219,5,18.98159246,-0.1
79.59531248,5,18.88435824,-0.1
79.81678333,5,18.84593781,-0.1
83.85828079,5,18.80766769,-0.1
87.90212704,5,18.75480024,-0.1
91.94714675,5,18.68785363,-0.1
95.99215554,5,18.60744831,-0.1
100.0359691,5,18.51430204,-0.1
104.0774123,-9,0,0.4
108.1153285,-9,0,0.4
96.86971336,5,18.16698283,-0.1
81.81379706,5,18.07842173,-0.1
82.03620174,5,18.04336853,-0.1
86.07856687,5,18.00848957,-0.1
90.1226323,5,17.96028455,-0.1
94.16722008,5,17.89917973,-0.1
98.2111482,5,17.82572204,-0.1
102.2532398,5,17.74054831,-0.1
106.2923321,-9,0,0.4
110.3272856,-9,0,0.4
99.07811754,5,17.42227561,-0.1
84.02023384,5,17.34094432,-0.1
84.2428991,5,17.30882169,-0.1
88.28545761,5,17.27685482,-0.1
92.32907002,5,17.23261532,-0.1
96.37256041,5,17.17639426,-0.1
100.4147538,5,17.10877787,-0.1
104.4544853,5,17.03033161,-0.1
108.4906089,-9,0,0.4
112.5220061,-9,0,0.4
101.2687199,5,16.73664332,-0.1
86.20824851,5,16.66146774,-0.1
86.43051289,5,16.63168873,-0.1
90.47260353,5,16.60201783,-0.1
94.51510999,5,16.56100414,-0.1
98.55686297,5,16.50896563,-0.1
102.596699,5,16.44633368,-0.1
106.6334693,5,16.37332046,-0.1
110.6660486,-9,0,0.4
114.6933434,-9,0,0.4
103.4354255,5,16.09010532,-0.1
88.37178647,5,16.01574761,-0.1
88.59301148,5,15.98299192,-0.1
92.63399709,5,15.95039828,-0.1
96.67477469,5,15.90752636,-0.1
100.7141859,5,15.85456964,-0.1
104.7510829,5,15.79194097,-0.1
108.7843369,-9,0,0.4
112.8128471,-9,0,0.4
101.5566736,5,15.55111975,-0.1
86.49337527,5,15.49055569,-0.1
86.71305032,5,15.46988141,-0.1
90.75254079,5,15.44933299,-0.1
94.79236169,5,15.4188329,-0.1
98.83136003,5,15.37850195,-0.1
102.8683892,5,15.32866099,-0.1
106.9023175,5,15.26970185,-0.1
110.9320371,5,15.20204571,-0.1
114.9564716,-9,0,0.4
118.9745843,-9,0,0.4
107.7065106,5,14.95209803,-0.1
92.63546737,5,14.88679427,-0.1
92.85336349,5,14.85811903,-0.1
96.89089567,5,14.82957017,-0.1
100.9270225,5,14.79187592,-0.1
104.9606161,5,14.74529097,-0.1
108.9905676,5,14.69014289,-0.1
113.0157961,-9,0,0.4
117.0352555,-9,0,0.4
105.7690682,5,14.47751085,-0.1
90.69846668,5,14.42400823,-0.1
90.91485705,-2.5,14.43660992,0.4
94.95093996,-2.5,14.52955919,0.4
83.70729677,-2.5,14.62909181,0.4
68.64352621,-5,14.70653424,0.1
53.56647568,-5,14.74850356,0.1
49.92149749,-5,14.75097279,0.1
46.26837143,-5,14.74163027,0.1
42.60638908,-5,14.72059316,0.1
38.93486152,2.5,14.7257697,-0.4
35.25312189,2.5,14.82869959,-0.4
46.83940256,2.5,14.94122361,-0.4
62.27935751,5,15.0344651,-0.1
77.75406459,5,15.09525723,-0.1
81.79014848,5,15.11862117,-0.1
85.82912054,5,15.1322546,-0.1
89.86983665,5,15.13596933,-0.1
93.91113934,5,15.12973107,-0.1
97.95186659,5,15.11354722,-0.1
101.9908608,5,15.08947361,-0.1
106.0269778,5,15.11716719,-0.1
110.0590952,5,15.13264296,-0.1
114.0861211,-2.5,15.18290115,0.4
118.1070017,-2.5,15.2869512,0.4
106.8418545,-2.5,15.3981325,0.4
91.77325796,-5,15.4857171,0.1
76.71395201,-5,15.53484948,0.1
73.10821458,-5,15.54070289,0.1
69.49910923,-5,15.53337235,0.1
65.88583659,-5,15.51295678,0.1
62.26760428,2.5,15.50267417,-0.4
58.64362847,2.5,15.60887452,-0.4
70.29201012,2.5,15.72250345,-0.4
85.77976535,5,15.81118943,-0.1
101.2799773,5,15.85949,-0.1
105.3171815,5,15.86259824,-0.1
109.350572,5,15.85192166,-0.1
113.379048,5,15.82760856,-0.1
117.4015459,5,15.78999325,-0.1
121.4170463,5,15.73958364,-0.1
125.4245812,-2.5,15.73803765,0.4
129.4232401,-2.5,15.82886693,0.4
118.1333004,-5,15.92746767,0.1
103.0472533,-5,15.99687155,0.1
99.44036656,-5,16.02199744,0.1
95.83602488,-5,16.03316302,0.1
92.23342282,-5,16.03021067,0.1
88.63175221,-5,16.01318216,0.1
85.03020341,-5,15.98231708,0.1
81.42796658,-5,15.93804364,0.1
77.82423297,-5,15.88096275,0.1
74.21819622,-5,15.81182648,0.1
70.60905366,-9,0,0.4
66.99600773,-9,0,0.4
51.9191115,2.5,15.70100706,-0.4
36.81336553,2.5,15.80715264,-0.4
36.94556539,2.5,15.94290852,-0.4
52.35745596,2.5,16.0808246,-0.4
67.81198062,5,16.19175149,-0.1
83.29655465,5,16.26665067,-0.1
87.33700271,5,16.29922375,-0.1
91.37876849,5,16.32068897,-0.1
95.42068755,5,16.3308899,-0.1
99.46159426,5,16.32986533,-0.1
103.5003308,5,16.31736085,-0.1
107.535756,5,16.29354934,-0.1
111.566754,5,16.25867415,-0.1
115.5922425,5,16.21302141,-0.1
119.6111802,5,16.15696344,-0.1
123.6225744,5,16.09095637,-0.1
127.6254871,-9,0,0.4
131.6190408,-9,0,0.4
120.3235488,5,15.8386328,-0.1
105.2332836,5,15.77498467,-0.1
105.4438971,5,15.7526116,-0.1
109.4738023,5,15.73029564,-0.1
113.498845,5,15.69760613,-0.1
117.5179817,5,15.65469411,-0.1
121.5302121,5,15.60011644,-0.1
125.5345865,5,15.53389225,-0.1
129.5302113,-9,0,0.4
133.5162542,-9,0,0.4
122.2130745,5,15.27400687,-0.1
107.1158141,5,15.20224819,-0.1
107.320736,5,15.16580841,-0.1
111.3449204,5,15.12712562,-0.1
115.3638536,5,15.07690456,-0.1
119.376531,5,15.01576347,-0.1
123.3819936,-9,0,0.4
127.3793343,-5,14.89706155,0.1
116.0888287,-5,14.92578738,0.1
112.4594114,-5,14.92568244,0.1
108.8352338,-5,14.91593026,0.1
105.2155351,-5,14.89659353,0.1
101.5995464,-5,14.86779266,0.1
97.98649246,-5,14.82974017,0.1
94.37559277,-5,14.78279076,0.1
90.76606326,-5,14.72724136,0.1
87.15711754,-5,14.66350363,0.1
83.54796824,-9,0,0.4
79.93782832,-9,0,0.4
64.86675652,5,14.43240435,-0.1
49.7792476,2.5,14.47035629,-0.4
49.94103283,2.5,14.54053688,-0.4
65.38246452,5,14.60961009,-0.1
80.85471935,5,14.64247557,-0.1
84.8845709,5,14.63597432,-0.1
88.91634903,5,14.61791205,-0.1
92.94895055,5,14.58851179,-0.1
96.9812661,5,14.54813147,-0.1
101.0121884,5,14.49725269,-0.1
105.0406208,-9,0,0.4
109.0654854,-9,0,0.4
97.80685614,5,14.28797247,-0.1
82.73807292,5,14.23180716,-0.1
82.94852573,5,14.20802153,-0.1
86.97888859,5,14.18231718,-0.1
91.0106018,5,14.1461458,-0.1
95.04256171,5,14.0999262,-0.1
99.07366279,5,14.04418055,-0.1
103.102806,-9,0,0.4
107.1289071,-9,0,0.4
95.87202992,-9,0,0.4
80.80363116,-9,0,0.4
65.73374492,-9,0,0.4
50.64816679,-9,0,0.4
35.53363308,-9,0,0.4
20.3786493,-9,0,0
5.17426538,-9,0,0
5.1936295,2.5,14.03963586,0
5.213138698,2.5,14.15272803,0
5.232794607,2.5,14.26675559,0
5.252598883,2.5,14.38171339,0
5.272553208,2.5,14.49759451,0
5.292659289,2.5,14.61439,0
5.312918859,2.5,14.73208872,0
5.333333676,2.5,14.85067711,0
5.353905527,2.5,14.97013901,0
5.374636226,2.5,15.09045531,0
5.395527613,2.5,15.2116038,0
5.416581559,2.5,15.33355878,0
5.437799963,2.5,15.45629081,0
5.459184753,2.5,15.57976637,0
5.480737889,2.5,15.70394747,0
5.502461359,2.5,15.8287913,0
5.524357185,2.5,15.95424982,0
5.546427419,2.5,16.08026932,0
5.568674147,2.5,16.20678998,0
5.591099488,2.5,16.33374537,0
5.613705595,2.5,16.46106196,0
5.636494655,2.5,16.5886586,0
5.659468891,2.5,16.71644598,0
5.682630561,2.5,16.84432605,0
5.705981962,2.5,16.97219148,0
5.729525425,2.5,17.09992506,0
5.753263323,2.5,17.22739915,0
5.777198065,2.5,17.35447508,0
5.801332102,2.5,17.48100265,0
5.825667925,2.5,17.60681958,0
5.850208067,2.5,17.73175109,0
5.874955101,2.5,17.85560945,0
5.899911647,2.5,17.97819369,0
5.925080366,2.5,18.09928936,0
5.950463966,2.5,18.21866848,0
5.9760652,2.5,18.33608956,0
6.00188687,2.5,18.45129785,0
6.027931824,2.5,18.56402577,0
6.05420296,5,18.67399361,0
6.080703225,5,18.7809104,0
6.107435619,5,18.88447519,0
6.134403194,5,18.98529856,0
6.161609055,5,19.08691982,0
6.189056361,5,19.18975424,0
6.216748329,5,19.29381413,0
6.244688231,5,19.39912889,0
6.272879398,5,19.50574593,0
6.301325222,5,19.61368995,0
6.330029154,5,19.722985,0
6.358994708,5,19.83366525,0
6.388225464,5,19.94577628,0
6.417725064,5,20.05933593,-0.4
6.447497219,5,20.1744198,-0.4
21.75642024,5,20.29105263,-0.4
37.13491237,5,20.34056223,-0.1
52.57664186,5,20.31826948,-0.1
56.6112117,5,20.22629706,-0.1
60.65740312,5,20.11894609,-0.1
64.7141103,-9,0,0.4
68.78014544,-9,0,0.4
57.57537196,5,19.71545167,-0.1
42.5274262,5,19.61419321,-0.1
42.71300303,5,19.57723653,-0.1
46.71960985,5,19.54045295,-0.1
50.74056669,5,19.48766831,-0.1
54.7749707,5,19.41883279,-0.1
58.82181983,5,19.33020996,-0.1
62.88001755,-9,0,0.4
66.94837881,-9,0,0.4
55.74676291,5,18.95727365,-0.1
40.69986815,5,18.85361067,-0.1
40.8835651,5,18.80257705,-0.1
44.88835143,5,18.74627509,-0.1
48.90831461,5,18.67076542,-0.1
52.94257478,5,18.57736983,-0.1
56.99014697,-9,0,0.4
61.04994527,-9,0,0.4
49.84191382,5,18.20621022,-0.1
34.7830822,5,18.10210956,-0.1
34.94800822,5,18.04597831,-0.1
38.93402277,5,17.98564441,-0.1
42.93689698,5,17.90851527,-0.1
46.95589131,-9,0,0.4
50.99015238,-9,0,0.4
39.75984043,5,17.58944406,-0.1
24.67007082,5,17.5014969,0
24.79406422,5,17.45921439,0
24.91923037,5,17.4130286,0
25.04558479,5,17.36306718,-0.1
25.17314322,5,17.30946465,-0.1
29.12164031,5,17.25236132,-0.1
33.08938223,5,17.18018351,-0.1
37.07589625,-9,0,0.4
41.080588,-9,0,0.4
29.82386535,5,16.88453618,-0.1
14.69891794,5,16.80328819,0
14.77786366,5,16.76441444,0
14.85764278,5,16.72220884,0
14.93826824,5,16.67677102,0
15.01975328,5,16.6282057,0
15.10211137,5,16.57662199,0
15.18535627,5,16.52213267,0
15.26950203,5,16.46485345,0
15.35456298,5,16.40490229,0
15.44055375,5,16.34239873,0
15.52748928,5,16.27746327,0
15.61538481,5,16.21021673,0
15.70425593,5,16.14147423,0
15.79411851,5,16.07331375,0
15.88498881,5,16.00586372,0
15.9768834,5,15.9387738,0
16.06981921,5,15.87209347,0
16.16381355,5,15.80614985,0
16.25888409,5,15.74058978,0
16.35504889,5,15.67551608,0
16.4523264,5,15.61092503,0
16.55073546,5,15.54681828,0
16.65029536,5,15.48317136,0
16.75102579,5,15.41999226,0
16.85294687,5,15.35739635,0
16.95607918,5,15.29513916,0
17.06044377,5,15.23317583,0
17.16606215,5,15.17191188,0
17.27295632,5,15.11092952,0
17.38114877,5,15.05020217,0
17.49066252,5,14.98852234,0
17.60152111,5,14.92527571,0
17.71374862,5,14.86054234,0
17.82736967,5,14.79440131,0
17.94240949,5,14.72693047,0
18.05889385,5,14.65820627,0
18.17684918,-9,0,0
18.29630248,-9,0,0
18.41728141,-9,0,0
18.53981429,-9,0,0
18.66393011,-9,0,0
18.78965856,-9,0,0
18.91703003,-9,0,0
19.04607567,-9,0,0
19.17682735,-9,0,0
19.30931776,-9,0,0
19.44358035,-9,0,0
19.57964942,-9,0,0
19.71756011,-9,0,0
19.85734843,-9,0,0
19.9990513,-9,0,0
20.14270653,-9,0,0
20.28835293,-9,0,0
20.43603025,-9,0,0
20.58577927,-9,0,0
20.7376418,-9,0,0
20.89166072,-9,0,0
21.04788002,-9,0,0
21.20634482,-9,0,0
21.36710141,-9,0,0
21.53019727,-9,0,0
21.69568115,-9,0,0
21.86360305,-9,0,0
22.0340143,-9,0,0
22.20696759,-9,0,0
22.38251699,-9,0,0
22.56071804,-9,0,0
22.74162774,-9,0,0
22.92530464,-9,0,0
23.11180884,-9,0,0
23.3012021,-9,0,0
23.49354782,-9,0,0
23.68891115,-9,0,0
23.88735901,-9,0,0
24.08896017,-9,0,0
24.29378526,-9,0,0
24.50190688,-9,0,0
24.71339963,-5,14.01456984,0
24.92834018,-5,14.05501514,0
25.14680734,-5,14.09678033,0.1
25.3688821,-5,14.13761628,0.1
21.7749291,-5,14.17962053,0
18.15236847,-5,14.21224326,0
18.31941958,-5,14.23463968,0
18.4894655,-5,14.2550693,0
18.66258442,-5,14.27350372,0
18.83885714,-5,14.28991703,0
19.01836723,-5,14.30428598,0
19.20120105,-5,14.31659,0
19.38744797,-5,14.32681138,0
19.57720039,-5,14.3349353,0
19.77055396,-5,14.34094995,0
19.96760763,-5,14.34484652,0
20.16846384,-5,14.34661931,0
20.37322865,-5,14.34626571,0
20.58201188,-5,14.34378625,0
20.79492728,-5,14.33918456,0
21.0120927,-5,14.33246739,0
21.23363024,-5,14.32364453,0
21.45966644,-5,14.31272881,0
21.69033249,-5,14.29973603,0
21.92576438,-5,14.28468484,0
22.16610318,-5,14.26759673,0
22.41149516,-5,14.24849584,0
22.66209209,-5,14.22740892,0
22.91805146,-5,14.20436518,0
23.17953668,-5,14.17939615,0
23.44671742,-5,14.15253557,0
23.71976978,-5,14.12381923,0
23.99887666,-5,14.0932848,0
24.28422799,-5,14.06097171,0
24.57602105,-5,14.026921,0
24.87446082,-5,13.99117512,0
25.17976023,-9,0,0.4
25.49214061,-9,0,0.4
10.53295742,-9,0,0
-4.608380566,-9,0,0
-4.669632271,-9,0,0
-4.732530394,-9,0,0
-4.797142063,-9,0,0
-4.863538097,-9,0,0
-4.931793264,-9,0,0
-5.001986555,-9,0,0
-5.07420149,-9,0,0
-5.148526443,-9,0,0
-5.225055001,-9,0,0
-5.303886354,-9,0,0
-5.385125714,-9,0,0
-5.468884786,-9,0,0
-5.555282267,-9,0,0
-5.644444404,-9,0,0
-5.736505603,-9,0,0
-5.831609092,-9,0,0
-5.92990766,-9,0,0
-6.031564459,-9,0,0
-6.136753901,-9,0,0
-6.245662637,-9,0,0
-6.358490647,-9,0,0
-6.475452446,-9,0,0
-6.596778423,-9,0,0
-6.72271633,-9,0,0
-6.853532941,-9,0,0
-6.989515901,-9,0,0
-7.130975802,-9,0,0
-7.278248501,-9,0,0
-7.431697724,-9,0,0
-7.591718009,-9,0,0
-7.758738006,-9,0,0
-7.933224231,-9,0,0
